1723045760.82946,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14425.jpg,503426,4421172,1529,85
1723045760.88788,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14426.jpg,503426,4421172,1529,85
1723045760.91721,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14427.jpg,503427,4421172,1529,85
1723045760.95095,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14428.jpg,503427,4421172,1529,85
1723045760.99021,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14429.jpg,503428,4421172,1529,85
1723045761.02882,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14430.jpg,503428,4421172,1529,85
1723045761.08838,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14431.jpg,503428,4421172,1529,85
1723045761.11872,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14432.jpg,503429,4421172,1529,85
1723045761.14868,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14433.jpg,503429,4421172,1529,85
1723045761.19138,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14434.jpg,503430,4421172,1529,85
1723045761.23,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14435.jpg,503430,4421172,1529,85
1723045761.28405,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14436.jpg,503430,4421172,1529,85
1723045761.31668,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14437.jpg,503431,4421172,1529,85
1723045761.34831,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14438.jpg,503431,4421172,1529,85
1723045761.39258,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14439.jpg,503432,4421172,1529,85
1723045761.42898,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14440.jpg,503432,4421172,1529,85
1723045761.48336,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14441.jpg,503432,4421172,1529,85
1723045761.51133,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14442.jpg,503433,4421172,1529,85
1723045761.54883,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14443.jpg,503433,4421172,1529,85
1723045761.59379,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14444.jpg,503434,4421172,1529,85
1723045761.62946,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14445.jpg,503434,4421173,1529,85
1723045761.68375,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14446.jpg,503434,4421173,1529,85
1723045761.71229,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14447.jpg,503435,4421173,1529,85
1723045761.74878,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14448.jpg,503435,4421173,1529,85
1723045761.78939,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14449.jpg,503436,4421173,1529,85
1723045761.82842,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14450.jpg,503436,4421173,1529,85
1723045761.88284,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14451.jpg,503436,4421173,1529,85
1723045761.91816,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14452.jpg,503437,4421173,1529,85
1723045761.95095,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14453.jpg,503437,4421173,1529,86
1723045761.9907,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14454.jpg,503438,4421173,1529,85
1723045762.02879,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14455.jpg,503438,4421173,1529,85
1723045762.08525,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14456.jpg,503438,4421173,1529,85
1723045762.1132,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14457.jpg,503439,4421173,1529,85
1723045762.15078,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14458.jpg,503439,4421173,1529,85
1723045762.18902,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14459.jpg,503440,4421173,1529,85
1723045762.24024,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14460.jpg,503440,4421173,1529,85
1723045762.28412,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14461.jpg,503440,4421173,1529,85
1723045762.31245,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14462.jpg,503441,4421173,1529,85
1723045762.34828,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14463.jpg,503441,4421173,1529,85
1723045762.38901,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14464.jpg,503442,4421173,1529,85
1723045762.43852,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14465.jpg,503442,4421173,1529,85
1723045762.48399,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14466.jpg,503442,4421173,1529,85
1723045762.51174,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14467.jpg,503443,4421173,1529,85
1723045762.54951,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14468.jpg,503443,4421173,1529,85
1723045762.59399,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14469.jpg,503444,4421173,1530,85
1723045762.62894,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14470.jpg,503444,4421173,1530,85
1723045762.68252,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14471.jpg,503444,4421173,1530,85
1723045762.71682,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14472.jpg,503445,4421173,1530,85
1723045762.74937,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14473.jpg,503445,4421173,1530,85
1723045762.78984,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14474.jpg,503446,4421173,1530,85
1723045762.83013,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14475.jpg,503446,4421173,1530,85
1723045762.88405,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14476.jpg,503446,4421173,1530,85
1723045762.91495,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14477.jpg,503447,4421174,1530,85
1723045762.95162,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14478.jpg,503447,4421174,1530,85
1723045762.98867,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14479.jpg,503448,4421174,1530,85
1723045763.03257,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14480.jpg,503448,4421174,1530,86
1723045763.09128,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14481.jpg,503449,4421174,1530,86
1723045763.11993,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14482.jpg,503449,4421174,1530,86
1723045763.14911,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14483.jpg,503449,4421174,1530,86
1723045763.19258,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14484.jpg,503450,4421174,1530,86
1723045763.22928,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14485.jpg,503450,4421174,1530,86
1723045763.28845,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14486.jpg,503451,4421174,1530,86
1723045763.32036,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14487.jpg,503451,4421174,1530,86
1723045763.3517,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14488.jpg,503451,4421174,1530,86
1723045763.39357,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14489.jpg,503452,4421174,1530,86
1723045763.42938,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14490.jpg,503452,4421174,1530,85
1723045763.48205,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14491.jpg,503452,4421174,1530,85
1723045763.51,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14492.jpg,503453,4421174,1530,85
1723045763.54887,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14493.jpg,503453,4421174,1530,85
1723045763.59552,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14494.jpg,503454,4421174,1530,85
1723045763.63016,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14495.jpg,503454,4421174,1530,85
1723045763.68737,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14496.jpg,503454,4421174,1530,85
1723045763.71702,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14497.jpg,503455,4421174,1530,85
1723045763.74958,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14498.jpg,503455,4421174,1530,85
1723045763.79241,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14499.jpg,503456,4421174,1530,85
1723045763.83109,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14500.jpg,503456,4421174,1530,85
1723045763.88414,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14501.jpg,503456,4421174,1530,85
1723045763.92083,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14502.jpg,503457,4421174,1530,85
1723045763.95218,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14503.jpg,503457,4421174,1530,85
1723045763.98971,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14504.jpg,503458,4421174,1530,85
1723045764.03036,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14505.jpg,503458,4421174,1530,85
1723045764.0831,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14506.jpg,503458,4421174,1530,85
1723045764.11428,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14507.jpg,503459,4421174,1530,85
1723045764.14892,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14508.jpg,503459,4421174,1530,84
1723045764.18957,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14509.jpg,503460,4421175,1530,84
1723045764.23157,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14510.jpg,503460,4421175,1530,84
1723045764.28289,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14511.jpg,503461,4421175,1530,84
1723045764.31053,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14512.jpg,503461,4421175,1530,84
1723045764.34919,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14513.jpg,503461,4421175,1530,84
1723045764.38978,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14514.jpg,503462,4421175,1530,84
1723045764.43472,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14515.jpg,503462,4421175,1530,84
1723045764.48326,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14516.jpg,503462,4421175,1530,84
1723045764.51477,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14517.jpg,503463,4421175,1530,84
1723045764.54919,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14518.jpg,503463,4421175,1530,84
1723045764.59277,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14519.jpg,503464,4421175,1530,84
1723045764.62963,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14520.jpg,503464,4421175,1530,84
1723045764.68425,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14521.jpg,503464,4421175,1530,84
1723045764.71255,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14522.jpg,503465,4421175,1530,84
1723045764.75259,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14523.jpg,503465,4421175,1530,84
1723045764.78869,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14524.jpg,503466,4421175,1530,84
1723045764.82984,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14525.jpg,503466,4421175,1530,84
1723045764.88298,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14526.jpg,503466,4421175,1530,84
1723045764.9118,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14527.jpg,503467,4421175,1530,84
1723045764.94868,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14528.jpg,503467,4421175,1530,85
1723045764.99074,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14529.jpg,503468,4421175,1530,85
1723045765.02884,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14530.jpg,503468,4421175,1530,85
1723045765.08871,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14531.jpg,503468,4421175,1530,85
1723045765.11672,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14532.jpg,503469,4421175,1530,85
1723045765.15067,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14533.jpg,503469,4421175,1530,85
1723045765.18984,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14534.jpg,503470,4421175,1530,85
1723045765.23788,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14535.jpg,503470,4421175,1530,85
1723045765.28991,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14536.jpg,503471,4421175,1530,85
1723045765.32156,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14537.jpg,503471,4421175,1530,85
1723045765.35341,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14538.jpg,503471,4421175,1530,85
1723045765.39436,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14539.jpg,503472,4421175,1530,85
1723045765.43059,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14540.jpg,503472,4421175,1530,85
1723045765.48351,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14541.jpg,503472,4421175,1530,85
1723045765.51334,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14542.jpg,503473,4421176,1530,85
1723045765.54973,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14543.jpg,503473,4421176,1530,85
1723045765.59286,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14544.jpg,503474,4421176,1530,85
1723045765.62932,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14545.jpg,503474,4421176,1530,85
1723045765.68457,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14546.jpg,503474,4421176,1530,85
1723045765.7127,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14547.jpg,503475,4421176,1530,85
1723045765.74847,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14548.jpg,503475,4421176,1530,85
1723045765.78926,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14549.jpg,503476,4421176,1530,85
1723045765.83049,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14550.jpg,503476,4421176,1530,85
1723045765.88226,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14551.jpg,503476,4421176,1530,85
1723045765.91773,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14552.jpg,503477,4421176,1530,85
1723045765.94903,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14553.jpg,503477,4421176,1530,85
1723045765.98864,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14554.jpg,503478,4421176,1530,85
1723045766.02939,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14555.jpg,503478,4421176,1530,85
1723045766.08821,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14556.jpg,503478,4421176,1530,85
1723045766.11693,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14557.jpg,503479,4421176,1530,85
1723045766.14791,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14558.jpg,503479,4421176,1530,85
1723045766.18806,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14559.jpg,503480,4421176,1530,85
1723045766.2352,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14560.jpg,503480,4421176,1530,85
1723045766.28354,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14561.jpg,503480,4421176,1530,85
1723045766.3115,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14562.jpg,503481,4421176,1530,85
1723045766.35053,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14563.jpg,503481,4421176,1530,85
1723045766.39281,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14564.jpg,503482,4421176,1530,85
1723045766.43519,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14565.jpg,503482,4421176,1530,85
1723045766.48335,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14566.jpg,503482,4421176,1530,85
1723045766.51146,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14567.jpg,503483,4421176,1530,85
1723045766.54938,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14568.jpg,503483,4421176,1530,85
1723045766.5946,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14569.jpg,503484,4421176,1530,85
1723045766.62886,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14570.jpg,503484,4421176,1530,85
1723045766.68624,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14571.jpg,503484,4421176,1530,85
1723045766.71973,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14572.jpg,503485,4421176,1530,86
1723045766.75182,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14573.jpg,503485,4421176,1530,85
1723045766.78953,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14574.jpg,503485,4421176,1530,85
1723045766.83266,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14575.jpg,503486,4421176,1530,85
1723045766.88312,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14576.jpg,503486,4421177,1530,85
1723045766.91167,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14577.jpg,503487,4421177,1530,85
1723045766.95614,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14578.jpg,503487,4421177,1530,85
1723045766.99042,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14579.jpg,503487,4421177,1530,85
1723045767.0298,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14580.jpg,503488,4421177,1530,85
1723045767.08594,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14581.jpg,503488,4421177,1529,85
1723045767.1138,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14582.jpg,503489,4421177,1529,85
1723045767.14802,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14583.jpg,503489,4421177,1529,85
1723045767.19126,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14584.jpg,503489,4421177,1529,85
1723045767.23116,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14585.jpg,503490,4421177,1529,85
1723045767.29252,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14586.jpg,503490,4421177,1529,85
1723045767.32056,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14587.jpg,503491,4421177,1529,85
1723045767.35029,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14588.jpg,503491,4421177,1529,85
1723045767.39344,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14589.jpg,503491,4421177,1529,85
1723045767.42908,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14590.jpg,503492,4421177,1529,85
1723045767.48519,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14591.jpg,503492,4421177,1529,85
1723045767.51331,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14592.jpg,503493,4421177,1529,85
1723045767.54823,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14593.jpg,503493,4421177,1529,85
1723045767.5953,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14594.jpg,503493,4421177,1529,85
1723045767.62962,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14595.jpg,503494,4421177,1529,85
1723045767.68749,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14596.jpg,503494,4421177,1529,85
1723045767.71637,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14597.jpg,503495,4421177,1529,85
1723045767.75053,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14598.jpg,503495,4421177,1529,85
1723045767.79828,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14599.jpg,503496,4421177,1529,85
1723045767.83029,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14600.jpg,503496,4421177,1529,85
1723045767.88302,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14601.jpg,503496,4421177,1529,85
1723045767.9137,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14602.jpg,503497,4421177,1529,85
1723045767.95186,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14603.jpg,503497,4421177,1529,85
1723045767.98971,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14604.jpg,503497,4421177,1529,85
1723045768.03061,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14605.jpg,503498,4421177,1529,85
1723045768.08477,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14606.jpg,503498,4421178,1529,85
1723045768.11218,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14607.jpg,503499,4421178,1530,86
1723045768.14932,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14608.jpg,503499,4421178,1530,86
1723045768.1899,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14609.jpg,503499,4421178,1530,86
1723045768.23322,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14610.jpg,503500,4421178,1530,86
1723045768.28383,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14611.jpg,503500,4421178,1530,86
1723045768.31212,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14612.jpg,503501,4421178,1530,86
1723045768.34933,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14613.jpg,503501,4421178,1530,86
1723045768.38867,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14614.jpg,503501,4421178,1530,86
1723045768.43237,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14615.jpg,503502,4421178,1530,87
1723045768.48263,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_14616.jpg,503502,4421178,1530,87
